0,0,0,0,22-136,0,5,03/12/2015,3,0.75,4,3,0.75,4,19,1,8.8,adamsst01,20:13,3,MIA,2,9,19,0,1,8,OKC,@,L (-2)
0,0,0,1,22-139,1,6,06/12/2015,3,0.375,8,0,0,0,20,1,8.8,adamsst01,28:31:00,6,SAC,3,6,20,1,0,12,OKC,0,W (+3)
0,0,0,0,22-141,0,1,08/12/2015,1,0.2,5,2,0.5,4,21,1,2.4,adamsst01,14:25,4,MEM,2,4,21,1,1,5,OKC,@,W (+37)
0,0,0,1,22-143,0,5,10/12/2015,5,0.714,7,1,0.333,3,22,1,11.5,adamsst01,30:47:00,2,ATL,1,11,22,1,0,7,OKC,0,W (+13)
0,0,0,0,22-144,0,1,11/12/2015,2,0.5,4,0,0,0,23,1,3.2,adamsst01,24:07:00,3,UTA,3,4,23,0,0,4,OKC,@,W (+4)
0,0,0,0,22-146,2,6,13/12/2015,3,0.5,6,3,1,3,24,1,7.7,adamsst01,32:26:00,1,UTA,3,9,24,0,1,7,OKC,0,W (+6)
0,0,0,0,22-149,1,6,16/12/2015,5,0.625,8,1,1,1,25,1,11.9,adamsst01,21:41,6,POR,3,11,25,0,1,12,OKC,0,W (+16)
0,0,0,0,22-150,1,2,17/12/2015,2,0.667,3,0,0,0,26,1,1.7,adamsst01,27:16:00,3,CLE,6,4,26,0,2,5,OKC,@,L (-4)
0,0,0,0,22-152,0,4,19/12/2015,4,1,4,2,0.5,4,27,1,10.1,adamsst01,24:35:00,3,LAL,3,10,27,0,0,7,OKC,0,W (+40)
0,0,0,0,22-154,1,7,21/12/2015,2,0.333,6,2,1,2,28,1,6,adamsst01,25:45:00,4,LAC,3,6,28,0,1,11,OKC,@,W (+1)
0,0,0,1,22-156,2,5,23/12/2015,3,0.6,5,0,0,1,29,1,6.5,adamsst01,24:36:00,2,LAL,2,6,29,1,2,7,OKC,@,W (+35)
0,0,0,0,22-158,0,3,25/12/2015,1,0.25,4,1,0.5,2,30,1,1,adamsst01,12:45,1,CHI,2,3,30,0,0,4,OKC,0,L (-9)
0,0,0,0,22-160,0,3,27/12/2015,0,0,1,2,1,2,31,1,-1,adamsst01,21:56,0,DEN,3,2,31,0,2,3,OKC,0,W (+10)
0,0,0,0,22-162,2,1,29/12/2015,4,0.8,5,0,0,0,32,1,12.3,adamsst01,24:06:00,5,MIL,0,8,32,1,0,6,OKC,0,W (+8)
0,0,0,1,22-164,0,5,31/12/2015,2,0.5,4,2,1,2,33,1,6.5,adamsst01,24:59:00,3,PHO,2,6,33,1,2,8,OKC,0,W (+4)
0,0,0,1,22-166,3,7,02/01/2016,4,1,4,0,0,0,34,1,9.9,adamsst01,17:12,2,CHO,3,8,34,0,2,9,OKC,@,W (+19)
0,0,0,2,22-168,0,4,04/01/2016,5,0.833,6,5,0.833,6,35,1,16.2,adamsst01,26:46:00,6,SAC,5,15,35,0,1,10,OKC,0,L (-12)
0,0,0,1,22-170,3,3,06/01/2016,2,0.5,4,2,0.5,4,36,1,5.1,adamsst01,24:58:00,2,MEM,3,6,36,0,2,5,OKC,0,W (+18)
0,0,0,2,22-172,0,3,08/01/2016,4,0.667,6,2,1,2,37,1,12,adamsst01,22:42,3,LAL,2,10,37,1,0,6,OKC,@,W (+4)
0,0,0,0,22-174,1,7,10/01/2016,6,1,6,5,0.556,9,38,1,16.1,adamsst01,34:30:00,3,POR,1,17,38,0,2,10,OKC,@,L (-5)
0,0,0,0,22-176,1,3,12/01/2016,3,1,3,2,1,2,39,1,9.1,adamsst01,28:08:00,2,MIN,0,8,39,0,1,5,OKC,@,W (+5)
0,0,0,0,22-177,2,5,13/01/2016,2,0.333,6,2,0.667,3,40,1,5.7,adamsst01,24:05:00,2,DAL,2,6,40,1,1,7,OKC,0,W (+19)
0,0,0,0,22-179,1,3,15/01/2016,4,0.571,7,4,0.667,6,41,1,9.6,adamsst01,24:37:00,1,MIN,4,12,41,1,0,4,OKC,0,W (+20)
0,0,0,1,22-181,2,3,17/01/2016,3,0.6,5,0,0,0,42,1,6.6,adamsst01,24:38:00,1,MIA,2,6,42,1,1,4,OKC,0,W (+25)
0,0,0,1,22-183,0,4,19/01/2016,5,0.714,7,0,0,2,43,1,7.4,adamsst01,30:23:00,2,DEN,3,10,43,0,1,6,OKC,@,W (+6)
0,0,0,0,22-184,1,7,20/01/2016,3,0.6,5,4,0.667,6,44,1,7.2,adamsst01,27:58:00,3,CHO,4,10,44,0,3,10,OKC,0,W (+14)
0,0,0,0,22-186,0,0,22/01/2016,0,0,0,0,0,0,0,Did Not Play,0,adamsst01,0,0,DAL,0,0,45,0,0,0,OKC,@,W (+3)
0,0,0,0,22-188,0,0,24/01/2016,0,0,0,0,0,0,0,Did Not Play,0,adamsst01,0,0,BRK,0,0,46,0,0,0,OKC,@,L (-10)
0,0,0,3,22-190,0,2,26/01/2016,4,0.4,10,1,0.5,2,45,1,11.5,adamsst01,35:28:00,6,NYK,4,9,47,3,0,8,OKC,@,W (+6)
0,0,0,0,22-191,0,1,27/01/2016,4,0.571,7,0,0,0,46,1,3.5,adamsst01,20:04,1,MIN,3,8,48,0,1,2,OKC,@,W (+3)
0,0,0,0,22-193,2,8,29/01/2016,1,0.333,3,3,0.75,4,47,1,8.3,adamsst01,23:53,2,HOU,2,5,49,1,0,10,OKC,0,W (+8)
0,0,0,1,22-196,1,2,01/02/2016,4,0.8,5,2,0.333,6,48,1,9.8,adamsst01,30:55:00,1,WAS,1,10,50,1,0,3,OKC,0,W (+16)
0,0,0,0,22-198,0,6,03/02/2016,3,0.429,7,1,0.5,2,49,1,2.2,adamsst01,36:01:00,3,ORL,4,7,51,0,3,9,OKC,0,W (+3)
0,0,0,1,22-201,2,5,06/02/2016,4,0.571,7,4,0.571,7,50,1,9,adamsst01,33:10:00,3,GSW,3,12,52,1,4,8,OKC,@,L (-8)
0,0,0,2,22-203,0,2,08/02/2016,2,0.667,3,2,0.333,6,51,1,5.5,adamsst01,24:32:00,2,PHO,5,6,53,1,0,4,OKC,@,W (+16)
0,0,0,0,22-206,2,3,11/02/2016,2,1,2,4,1,4,52,1,8.2,adamsst01,20:01,3,NOP,4,8,54,0,2,6,OKC,0,W (+26)
0,0,0,1,22-214,2,7,19/02/2016,2,0.667,3,2,1,2,53,1,5.7,adamsst01,32:12:00,0,IND,3,6,55,0,2,7,OKC,0,L (-3)
0,0,0,1,22-216,2,5,21/02/2016,4,0.8,5,1,1,1,54,1,10.9,adamsst01,28:27:00,4,CLE,4,9,56,1,2,9,OKC,0,L (-23)
0,0,0,0,22-219,2,4,24/02/2016,7,0.778,9,1,0.333,3,55,1,13.4,adamsst01,24:45:00,3,DAL,5,15,57,0,0,7,OKC,@,W (+13)
0,0,0,1,22-220,1,2,25/02/2016,4,0.667,6,0,0,0,56,1,5.9,adamsst01,19:41,3,NOP,4,8,58,0,2,5,OKC,@,L (-4)
0,0,0,2,22-222,0,6,27/02/2016,4,0.667,6,2,0.333,6,57,1,8.3,adamsst01,28:00:00,3,GSW,2,10,59,1,3,9,OKC,0,L (-3)
0,0,0,0,22-224,0,1,29/02/2016,2,0.5,4,0,0,0,58,1,0.7,adamsst01,13:35,2,SAC,5,4,60,0,1,3,OKC,@,W (+15)
0,0,0,0,22-226,1,3,02/03/2016,3,0.75,4,0,0,0,59,1,9.8,adamsst01,26:51:00,6,LAC,1,6,61,0,0,9,OKC,@,L (-5)
0,0,0,2,22-227,0,3,03/03/2016,1,0.5,2,1,0.5,2,60,1,3.9,adamsst01,19:34,0,GSW,0,3,62,0,0,3,OKC,@,L (-15)
0,0,0,4,22-230,0,4,06/03/2016,6,0.462,13,2,0.5,4,61,1,12.2,adamsst01,28:13:00,5,MIL,2,14,63,0,1,9,OKC,@,W (+8)
0,0,0,1,22-233,0,6,09/03/2016,4,0.5,8,1,0.5,2,62,1,7.4,adamsst01,29:46:00,3,LAC,2,9,64,0,1,9,OKC,0,W (+12)
0,0,0,0,22-235,4,9,11/03/2016,4,0.8,5,0,0,1,63,1,8.4,adamsst01,25:24:00,4,MIN,4,8,65,0,4,13,OKC,0,L (-3)
0,0,0,0,22-236,0,1,12/03/2016,5,0.625,8,0,0,0,64,1,7.9,adamsst01,21:36,4,SAS,4,10,66,0,0,5,OKC,@,L (-8)
0,0,0,0,22-238,1,2,14/03/2016,5,0.833,6,3,0.75,4,65,1,13.6,adamsst01,18:57,1,POR,2,13,67,2,0,3,OKC,0,W (+34)
0,0,0,1,22-240,0,6,16/03/2016,2,0.667,3,1,0.5,2,66,1,7.8,adamsst01,20:15,2,BOS,1,5,68,1,0,8,OKC,@,W (+21)
0,0,0,1,22-242,3,7,18/03/2016,6,0.6,10,0,0,0,67,1,14.7,adamsst01,26:18:00,4,PHI,1,12,69,0,0,11,OKC,@,W (+14)
0,0,0,1,22-243,0,1,19/03/2016,5,0.833,6,1,0.5,2,68,1,12.3,adamsst01,25:32:00,1,IND,2,11,70,3,0,2,OKC,@,W (+4)
0,0,0,0,22-246,2,0,22/03/2016,3,0.75,4,2,0.667,3,69,1,9.7,adamsst01,26:21:00,3,HOU,2,8,71,2,1,3,OKC,0,W (+4)
0,0,0,0,22-248,0,5,24/03/2016,7,0.636,11,0,0,0,70,1,12,adamsst01,22:15,2,UTA,0,14,72,1,1,7,OKC,0,W (+22)
0,0,0,1,22-250,0,3,26/03/2016,4,0.8,5,1,0.5,2,71,1,7.2,adamsst01,26:41:00,3,SAS,3,9,73,1,3,6,OKC,0,W (+19)
0,0,0,2,22-252,1,6,28/03/2016,3,0.6,5,4,0.8,5,72,1,10.3,adamsst01,28:18:00,3,TOR,5,10,74,0,1,9,OKC,@,W (+19)
0,0,0,1,22-253,3,4,29/03/2016,3,0.5,6,1,0.5,2,73,1,6.7,adamsst01,35:16:00,1,DET,4,7,75,3,3,5,OKC,@,L (-6)
0,0,0,0,22-255,1,2,31/03/2016,6,0.857,7,1,0.333,3,74,1,12,adamsst01,29:59:00,4,LAC,2,13,76,1,2,6,OKC,0,W (+2)
0,0,0,3,22-258,2,6,03/04/2016,3,0.375,8,0,0,2,75,1,6.8,adamsst01,31:26:00,3,HOU,1,6,77,0,1,9,OKC,@,L (-8)
0,0,0,1,22-260,0,2,05/04/2016,2,0.4,5,1,1,1,76,1,1.7,adamsst01,21:46,1,DEN,4,5,78,0,1,3,OKC,@,W (+22)
0,0,0,1,22-261,0,5,06/04/2016,4,0.571,7,1,0.5,2,77,1,10.6,adamsst01,22:59,7,POR,2,9,79,0,1,12,OKC,@,L (-5)
0,0,0,1,22-264,1,5,09/04/2016,2,0.5,4,2,0.5,4,78,1,6.6,adamsst01,25:16:00,3,SAC,4,6,80,1,1,8,OKC,@,L (-2)
0,0,0,2,22-266,1,8,11/04/2016,6,0.667,9,1,0.2,5,79,1,18.1,adamsst01,24:45:00,7,LAL,2,13,81,2,0,15,OKC,0,W (+33)
0,0,0,0,22-267,2,3,12/04/2016,7,0.875,8,3,1,3,80,1,16.7,adamsst01,37:37:00,6,SAS,5,17,82,0,2,9,OKC,@,L (-4)
0,0,0,0,30-013,0,0,28/10/2015,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,MIL,0,0,1,0,0,0,NYK,@,W (+25)
0,0,0,0,30-014,0,0,29/10/2015,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,ATL,0,0,2,0,0,0,NYK,0,L (-11)
0,0,0,0,30-016,0,0,31/10/2015,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,WAS,0,0,3,0,0,0,NYK,@,W (+7)
0,0,0,0,30-018,0,0,02/11/2015,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,SAS,0,0,4,0,0,0,NYK,0,L (-10)
0,0,0,0,30-020,0,0,04/11/2015,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,CLE,0,0,5,0,0,0,NYK,@,L (-10)
0,0,0,0,30-022,0,0,06/11/2015,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,MIL,0,0,6,0,0,0,NYK,0,L (-7)
0,0,0,0,30-024,0,0,08/11/2015,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,LAL,0,0,7,0,0,0,NYK,0,W (+4)
0,0,0,0,30-026,0,0,10/11/2015,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,TOR,0,0,8,0,0,0,NYK,@,W (+2)
0,0,3,1,30-027,0,4,11/11/2015,6,0.462,13,0,0,0,1,1,7.8,afflaar01,28:26:00,2,CHO,2,12,9,0,0,6,NYK,@,L (-2)
0,0,1,0,30-031,0,3,15/11/2015,2,0.286,7,0,0,0,3,1,0.4,afflaar01,25:44:00,0,NOP,1,4,11,0,0,3,NYK,0,W (+8)
0,0,1,1,30-043,1,3,27/11/2015,2,0.286,7,0,0,0,9,1,1.4,afflaar01,19:13,0,MIA,2,4,17,0,0,3,NYK,0,L (-19)
0,0,4,0,30-051,0,2,05/12/2015,6,0.5,12,1,0.5,2,13,1,5,afflaar01,32:15:00,0,MIL,3,13,21,0,1,2,NYK,@,L (-15)
0,0,2,4,30-053,0,6,07/12/2015,2,0.333,6,2,1,2,14,1,5.6,afflaar01,29:56:00,0,DAL,4,6,22,0,0,6,NYK,0,L (-7)
0,0,1,2,30-055,0,3,09/12/2015,2,0.4,5,0,0,0,15,1,2.8,afflaar01,21:38,0,UTA,2,4,23,0,0,3,NYK,@,L (-21)
0,0,6,2,30-056,1,4,10/12/2015,6,0.429,14,2,1,2,16,1,6.9,afflaar01,32:41:00,0,SAC,5,14,24,1,2,4,NYK,@,L (-2)
0,0,3,3,30-067,0,3,21/12/2015,2,0.25,8,0,0,0,21,1,1.8,afflaar01,32:39:00,2,ORL,2,4,29,0,1,5,NYK,0,L (-8)
0,0,4,3,30-069,0,5,23/12/2015,6,0.353,17,4,1,4,22,1,8.3,afflaar01,36:21:00,0,CLE,2,16,30,1,2,5,NYK,@,L (-7)
0,0,3,1,30-073,0,4,27/12/2015,2,0.2,10,0,0,0,24,1,-1.1,afflaar01,33:17:00,0,BOS,2,4,32,0,0,4,NYK,@,L (-9)
0,0,3,0,30-078,0,1,01/01/2016,2,0.222,9,0,0,0,26,1,-4,afflaar01,29:03:00,0,CHI,2,4,34,0,2,1,NYK,@,L (-27)
0,0,5,3,30-087,0,1,10/01/2016,5,0.313,16,1,1,1,31,1,4,afflaar01,30:55:00,0,MIL,3,11,39,1,0,1,NYK,0,W (+12)
0,0,1,2,30-099,0,1,22/01/2016,1,0.2,5,3,1,3,37,1,2.4,afflaar01,30:09:00,0,LAC,3,5,45,1,1,1,NYK,0,L (-28)
0,0,2,2,30-130,1,4,22/02/2016,3,0.273,11,1,1,1,50,1,2.9,afflaar01,33:29:00,1,TOR,4,7,58,0,0,5,NYK,0,L (-27)
0,0,2,3,30-132,0,5,24/02/2016,1,0.167,6,2,1,2,51,1,1.4,afflaar01,23:36,0,IND,1,4,59,0,2,5,NYK,@,L (-3)
0,0,0,0,30-136,0,0,28/02/2016,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,MIA,0,0,61,0,0,0,NYK,0,L (-17)
0,0,0,0,30-146,0,0,09/03/2016,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,PHO,0,0,66,0,0,0,NYK,@,W (+31)
0,0,0,0,30-148,0,0,11/03/2016,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,LAC,0,0,67,0,0,0,NYK,@,L (-7)
0,0,2,2,30-150,0,3,13/03/2016,3,0.333,9,3,0.75,4,57,0,4.4,afflaar01,27:29:00,0,LAL,1,9,68,0,1,3,NYK,@,W (+3)
0,0,1,1,30-163,0,3,26/03/2016,2,0.5,4,1,0.2,5,63,0,2.6,afflaar01,26:48:00,0,CLE,1,5,74,0,0,3,NYK,0,L (-14)
0,0,3,0,30-167,0,2,30/03/2016,1,0.143,7,1,0.5,2,65,0,-3.8,afflaar01,31:15:00,1,DAL,3,3,76,1,3,3,NYK,@,L (-2)
0,0,4,2,30-171,1,6,03/04/2016,5,0.333,15,5,1,5,67,0,9.6,afflaar01,34:01:00,2,IND,3,15,78,1,2,8,NYK,0,L (-5)
0,0,1,1,30-178,0,3,10/04/2016,0,0,1,0,0,0,70,0,0.9,afflaar01,22:57,0,TOR,0,0,81,0,0,3,NYK,0,L (-4)
0,0,0,0,27-174,0,1,27/10/2015,3,0.429,7,0,0,0,1,0,2.5,ajincal01,16:56,3,GSW,3,6,1,0,1,4,NOP,@,L (-16)
0,0,0,0,27-175,0,1,28/10/2015,0,0,3,2,1,2,2,0,0.1,ajincal01,7:21,1,POR,2,2,2,0,0,2,NOP,@,L (-18)
0,0,0,1,27-178,0,1,31/10/2015,3,0.6,5,1,1,1,3,0,9.5,ajincal01,6:09,4,GSW,0,7,3,1,0,5,NOP,0,L (-14)
0,0,0,1,27-181,2,3,03/11/2015,2,0.4,5,0,0,0,4,1,3.2,ajincal01,20:29,1,ORL,2,4,4,0,1,4,NOP,0,L (-9)
0,0,0,0,27-184,1,2,06/11/2015,2,1,2,0,0,0,5,0,5.3,ajincal01,8:44,0,ATL,1,4,5,1,0,2,NOP,0,L (-6)
0,0,0,0,27-185,0,3,07/11/2015,4,0.8,5,0,0,0,6,1,7.7,ajincal01,16:26,3,DAL,1,8,6,0,1,6,NOP,@,L (-9)
0,0,0,0,27-188,1,1,10/11/2015,0,0,1,0,0,0,7,0,0.9,ajincal01,5:26,0,DAL,1,0,7,1,0,1,NOP,0,W (+15)
0,0,0,1,27-189,0,3,11/11/2015,0,0,3,0,0,0,8,0,-1.2,ajincal01,8:41,1,ATL,1,0,8,0,1,4,NOP,@,L (-8)
0,0,0,0,27-191,0,7,13/11/2015,5,0.556,9,0,0,0,9,0,7.2,ajincal01,23:45,2,TOR,5,10,9,1,1,9,NOP,@,L (-19)
0,0,0,0,27-193,0,0,15/11/2015,0,0,1,0,0,0,10,0,-3.8,ajincal01,7:01,1,NYK,2,0,10,0,3,1,NOP,@,L (-8)
0,0,0,0,27-195,1,0,17/11/2015,2,0.667,3,0,0,0,11,0,2.2,ajincal01,4:09,0,DEN,3,4,11,0,0,0,NOP,0,L (-17)
0,0,0,1,27-196,2,9,18/11/2015,6,0.75,8,0,0,0,12,1,11.3,ajincal01,22:38,1,OKC,5,12,12,0,1,10,NOP,@,L (-7)
0,0,0,0,27-198,0,3,20/11/2015,2,0.5,4,4,1,4,13,0,5.7,ajincal01,11:30,0,SAS,3,8,13,0,0,3,NOP,0,W (+14)
0,0,0,0,27-200,0,0,22/11/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,PHO,0,0,14,0,0,0,NOP,0,W (+6)
0,0,0,0,27-203,0,0,25/11/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,PHO,0,0,15,0,0,0,NOP,@,W (+6)
0,0,0,0,27-205,0,0,27/11/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,LAC,0,0,16,0,0,0,NOP,@,L (-21)
0,0,0,0,27-206,0,0,28/11/2015,1,0.5,2,0,0,0,14,0,0.6,ajincal01,4:21,0,UTA,1,2,17,0,0,0,NOP,@,L (-14)
0,0,0,0,27-209,0,2,01/12/2015,5,0.833,6,0,0,0,15,1,7.5,ajincal01,12:36,1,MEM,4,10,18,0,0,3,NOP,0,L (-9)
0,0,0,0,27-210,1,2,02/12/2015,3,0.5,6,0,0,0,16,0,1.4,ajincal01,9:29,1,HOU,4,6,19,0,2,3,NOP,@,L (-7)
0,0,0,0,27-212,0,0,04/12/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CLE,0,0,20,0,0,0,NOP,0,W (+6)
0,0,0,1,27-215,0,6,07/12/2015,6,0.667,9,0,0,0,17,0,12.3,ajincal01,19:20,3,BOS,1,12,21,0,0,9,NOP,0,L (-18)
0,0,0,0,27-219,0,9,11/12/2015,3,0.375,8,1,0.5,2,18,0,3.8,ajincal01,22:30,1,WAS,2,7,22,0,1,10,NOP,0,W (+2)
0,0,0,2,27-220,2,4,12/12/2015,3,0.429,7,0,0,0,19,1,5.5,ajincal01,26:04:00,2,CHI,3,6,23,0,1,6,NOP,@,L (-4)
0,0,0,0,27-222,0,0,14/12/2015,1,0.333,3,0,0,0,20,1,-1.9,ajincal01,11:29,0,POR,3,2,24,0,1,0,NOP,@,L (-4)
0,0,0,0,27-224,0,1,16/12/2015,0,0,3,0,0,0,21,0,-2.2,ajincal01,3:43,0,UTA,1,0,25,0,0,1,NOP,@,W (+10)
0,0,0,0,27-226,0,0,18/12/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,PHO,0,0,26,0,0,0,NOP,@,L (-16)
0,0,0,0,27-228,0,0,20/12/2015,0,0,0,0,0,0,0,Inactive,0,ajincal01,0,0,DEN,0,0,27,0,0,0,NOP,@,W (+5)
0,0,0,0,27-231,0,0,23/12/2015,0,0,0,0,0,0,0,Inactive,0,ajincal01,0,0,POR,0,0,28,0,0,0,NOP,0,W (+26)
0,0,0,0,27-233,0,0,25/12/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MIA,0,0,29,0,0,0,NOP,@,L (-6)
0,0,0,0,27-234,0,0,26/12/2015,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,HOU,0,0,30,0,0,0,NOP,0,W (+2)
0,0,0,0,27-236,2,3,28/12/2015,2,1,2,3,1,3,22,0,7.9,ajincal01,12:41,0,ORL,2,7,31,0,0,3,NOP,@,L (-15)
0,0,0,0,27-239,0,0,31/12/2015,2,0.667,3,0,0,0,23,0,2.3,ajincal01,3:15,0,LAC,1,4,32,0,0,0,NOP,0,L (-6)
0,0,0,0,27-241,0,0,02/01/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,DAL,0,0,33,0,0,0,NOP,@,W (+7)
0,0,0,0,27-245,0,0,06/01/2016,0,0,0,0,0,0,24,0,-0.4,ajincal01,3:02,0,DAL,1,0,34,0,0,0,NOP,0,L (-9)
0,0,1,3,27-247,1,9,08/01/2016,2,0.286,7,0,0,0,25,0,10.7,ajincal01,25:48:00,3,IND,2,4,35,5,1,12,NOP,0,L (-5)
0,0,0,1,27-249,0,4,10/01/2016,3,0.6,5,3,1,3,26,0,10,ajincal01,14:14,2,LAC,0,9,36,0,0,6,NOP,@,L (-3)
0,0,0,2,27-251,1,5,12/01/2016,4,0.5,8,2,1,2,27,0,9.5,ajincal01,21:40,5,LAL,4,10,37,0,2,10,NOP,@,L (-4)
0,0,0,0,27-252,2,2,13/01/2016,0,0,0,0,0,0,28,0,1.1,ajincal01,10:13,1,SAC,4,0,38,0,0,3,NOP,@,W (+12)
0,0,0,0,27-254,0,1,15/01/2016,2,1,2,0,0,0,29,0,2.9,ajincal01,6:17,0,CHO,2,4,39,0,0,1,NOP,0,W (+2)
0,0,0,0,27-257,0,3,18/01/2016,2,0.4,5,0,0,0,30,0,1.7,ajincal01,11:46,1,MEM,3,4,40,0,0,4,NOP,@,L (-2)
0,0,0,1,27-258,0,4,19/01/2016,1,0.333,3,0,0,0,31,0,2.8,ajincal01,14:58,2,MIN,2,2,41,0,0,6,NOP,0,W (+15)
0,0,0,0,27-260,1,3,21/01/2016,3,1,3,0,0,0,32,0,6.3,ajincal01,9:37,0,DET,1,6,42,0,0,3,NOP,0,W (+16)
0,0,0,1,27-262,0,3,23/01/2016,1,1,1,2,1,2,33,0,4.5,ajincal01,6:38,0,MIL,2,4,43,0,0,3,NOP,0,W (+17)
0,0,0,0,27-264,0,1,25/01/2016,0,0,1,0,0,0,34,0,-1.2,ajincal01,4:02,0,HOU,2,0,44,0,0,1,NOP,0,L (-1)
0,0,0,1,27-267,1,5,28/01/2016,1,0.25,4,0,0,0,35,0,0,ajincal01,14:01,1,SAC,3,2,45,1,3,6,NOP,0,W (+9)
0,0,0,0,27-269,0,0,30/01/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,BRK,0,0,46,0,0,0,NOP,0,W (+2)
0,0,0,1,27-271,0,4,01/02/2016,1,1,1,1,0.5,2,36,0,4.5,ajincal01,9:24,1,MEM,1,3,47,0,0,5,NOP,0,L (-15)
0,0,0,0,27-273,0,1,03/02/2016,2,1,2,0,0,0,37,0,1.9,ajincal01,6:10,0,SAS,2,4,48,0,1,1,NOP,@,L (-13)
0,0,0,0,27-274,1,3,04/02/2016,0,0,2,1,0.5,2,38,0,0,ajincal01,9:28,0,LAL,2,1,49,0,0,3,NOP,0,L (-3)
0,0,0,0,27-276,0,0,06/02/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CLE,0,0,50,0,0,0,NOP,@,L (-15)
0,0,0,0,27-278,1,4,08/02/2016,0,0,4,0,0,0,39,0,-1,ajincal01,16:30,1,MIN,2,0,51,0,0,5,NOP,@,W (+14)
0,0,0,0,27-280,0,9,10/02/2016,3,0.5,6,2,0.667,3,40,0,6.7,ajincal01,20:54,2,UTA,5,8,52,0,0,11,NOP,0,W (+4)
0,0,0,0,27-281,2,2,11/02/2016,2,0.333,6,1,0.5,2,41,0,2.7,ajincal01,17:00,1,OKC,3,5,53,1,1,3,NOP,@,L (-26)
0,0,0,0,27-289,1,2,19/02/2016,1,0.5,2,2,1,2,42,0,4.3,ajincal01,9:38,0,PHI,0,4,54,0,0,2,NOP,0,W (+7)
0,0,0,0,27-291,0,1,21/02/2016,2,0.333,6,0,0,0,43,0,0.9,ajincal01,10:16,2,DET,1,4,55,0,1,3,NOP,@,W (+5)
0,0,0,2,27-293,0,3,23/02/2016,1,0.2,5,5,0.833,6,44,1,4.1,ajincal01,16:32,1,WAS,1,7,56,0,2,4,NOP,@,L (-20)
0,0,0,1,27-295,2,4,25/02/2016,1,0.333,3,0,0,0,45,1,4.9,ajincal01,18:50,3,OKC,2,2,57,0,0,7,NOP,0,W (+4)
0,0,0,0,27-297,0,3,27/02/2016,0,0,2,0,0,0,46,1,-2.1,ajincal01,12:33,0,MIN,4,0,58,0,0,3,NOP,0,L (-2)
0,0,0,0,27-301,1,0,02/03/2016,2,0.4,5,1,0.5,2,47,0,2.4,ajincal01,6:34,0,HOU,3,5,59,1,0,0,NOP,@,L (-5)
0,0,0,0,27-302,0,0,03/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAS,0,0,60,0,0,0,NOP,0,L (-8)
0,0,0,0,27-304,0,0,05/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,UTA,0,0,61,0,0,0,NOP,0,L (-12)
0,0,0,0,27-306,0,0,07/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAC,0,0,62,0,0,0,NOP,0,W (+3)
0,0,0,0,27-308,0,0,09/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CHO,0,0,63,0,0,0,NOP,@,L (-9)
0,0,0,0,27-310,0,0,11/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MEM,0,0,64,0,0,0,NOP,@,L (-7)
0,0,0,0,27-311,0,0,12/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MIL,0,0,65,0,0,0,NOP,@,L (-11)
0,0,0,0,27-313,0,0,14/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,GSW,0,0,66,0,0,0,NOP,@,L (-18)
0,0,0,0,27-315,0,0,16/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAC,0,0,67,0,0,0,NOP,@,W (+15)
0,0,0,0,27-317,0,0,18/03/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,POR,0,0,68,0,0,0,NOP,0,L (-5)
