0,0,3,3,27-139,0,2,03/03/2013,2,0.333,6,8,1,8,54,1,10.5,afflaar01,30:13:00,0,MEM,2,12,60,0,0,2,ORL,0,L (-26)
0,0,5,5,27-142,0,4,06/03/2013,5,0.313,16,3,1,3,56,1,7.3,afflaar01,35:09:00,0,MIA,3,13,62,2,2,4,ORL,@,L (-1)
0,0,6,3,27-151,0,2,15/03/2013,10,0.417,24,0,0,0,60,1,8.4,afflaar01,41:34:00,1,OKC,3,20,66,0,1,3,ORL,@,L (-13)
0,0,2,3,27-155,1,3,19/03/2013,3,0.231,13,4,1,4,62,1,3,afflaar01,32:49:00,0,IND,2,10,68,0,2,3,ORL,@,L (-22)
0,0,3,3,27-156,0,2,20/03/2013,1,0.111,9,2,1,2,63,1,0,afflaar01,29:28:00,0,NYK,2,4,69,1,1,2,ORL,@,L (-12)
0,0,2,1,27-158,0,2,22/03/2013,3,0.5,6,0,0,0,64,1,2.2,afflaar01,12:37,1,OKC,2,6,70,0,2,3,ORL,0,L (-8)
0,0,0,0,27-161,0,0,25/03/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,MIA,0,0,71,0,0,0,ORL,0,L (-14)
0,0,0,0,27-163,0,0,27/03/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,CHA,0,0,72,0,0,0,ORL,@,L (-6)
0,0,0,0,27-165,0,0,29/03/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,WAS,0,0,73,0,0,0,ORL,0,W (+5)
0,0,0,0,27-166,0,0,30/03/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,ATL,0,0,74,0,0,0,ORL,@,L (-9)
0,0,0,0,27-168,0,0,01/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,HOU,0,0,75,0,0,0,ORL,@,L (-8)
0,0,0,0,27-170,0,0,03/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,SAS,0,0,76,0,0,0,ORL,@,L (-14)
0,0,0,0,27-172,0,0,05/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,CHI,0,0,77,0,0,0,ORL,@,L (-1)
0,0,0,0,27-174,0,0,07/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,CLE,0,0,78,0,0,0,ORL,@,L (-6)
0,0,0,0,27-177,0,0,10/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,MIL,0,0,79,0,0,0,ORL,0,W (+10)
0,0,0,0,27-180,0,0,13/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,BOS,0,0,80,0,0,0,ORL,0,L (-32)
0,0,0,0,27-182,0,0,15/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,CHI,0,0,81,0,0,0,ORL,0,L (-18)
0,0,0,0,27-184,0,0,17/04/2013,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,MIA,0,0,82,0,0,0,ORL,@,L (-12)
0,0,0,1,27-059,0,0,10/04/2013,1,1,1,0,0,0,1,0,1.6,akognjo01,3:43,0,PHO,2,2,1,0,0,0,DAL,0,L (-11)
0,0,0,0,27-066,0,1,17/04/2013,0,0,0,0,0,0,3,0,0.3,akognjo01,2:16,0,NOH,0,0,3,0,0,1,DAL,0,W (+12)
0,0,0,0,24-000,0,0,31/10/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,DET,0,0,1,0,0,0,HOU,@,W (+9)
0,0,0,0,24-002,0,0,02/11/2012,2,0.667,3,0,0,0,1,0,2.2,aldrico01,12:31,1,ATL,3,4,2,0,0,1,HOU,@,W (+7)
0,0,0,0,24-003,0,4,03/11/2012,3,0.6,5,0,0,0,2,0,5.5,aldrico01,16:20,2,POR,2,6,3,1,1,6,HOU,0,L (-10)
0,0,0,1,24-007,1,2,07/11/2012,1,0.5,2,2,0.667,3,3,0,4.1,aldrico01,15:34,1,DEN,3,4,4,0,0,3,HOU,0,L (-6)
0,0,0,0,24-009,1,0,09/11/2012,1,0.333,3,0,0,0,4,0,0.9,aldrico01,4:50,1,MEM,2,2,5,0,0,1,HOU,@,L (-8)
0,0,0,0,24-010,0,0,10/11/2012,1,0.5,2,0,0,0,5,0,0.6,aldrico01,3:44,0,DET,1,2,6,0,0,0,HOU,0,W (+14)
0,0,0,0,24-012,0,0,12/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,MIA,0,0,7,0,0,0,HOU,0,L (-3)
0,0,0,0,24-014,0,0,14/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,NOH,0,0,8,0,0,0,HOU,0,W (+4)
0,0,0,0,24-016,0,1,16/11/2012,0,0,0,0,0,0,6,0,0.3,aldrico01,1:49,0,POR,0,0,9,0,0,1,HOU,@,L (-2)
0,0,0,1,24-018,0,3,18/11/2012,3,0.5,6,0,0,0,7,0,3.1,aldrico01,12:44,1,LAL,3,6,10,0,1,4,HOU,@,L (-11)
0,0,0,0,24-019,0,1,19/11/2012,0,0,0,0,0,0,8,0,0.3,aldrico01,1:31,0,UTA,0,0,11,0,0,1,HOU,@,L (-11)
0,0,0,0,24-021,0,0,21/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,CHI,0,0,12,0,0,0,HOU,0,W (+4)
0,0,0,0,24-023,0,0,23/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,NYK,0,0,13,0,0,0,HOU,0,W (+28)
0,0,0,0,24-027,0,0,27/11/2012,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,TOR,0,0,14,0,0,0,HOU,0,W (+16)
0,0,0,0,24-028,0,0,28/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,OKC,0,0,15,0,0,0,HOU,@,L (-22)
0,0,0,0,24-031,0,0,01/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,UTA,0,0,16,0,0,0,HOU,0,W (+8)
0,0,0,0,24-034,0,0,04/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,LAL,0,0,17,0,0,0,HOU,0,W (+2)
0,0,0,1,24-037,1,2,07/12/2012,1,0.5,2,0,0,0,9,0,1.9,aldrico01,7:31,1,SAS,2,2,18,0,1,3,HOU,@,L (-22)
0,0,0,1,24-038,2,3,08/12/2012,1,1,1,0,0,2,10,0,-0.1,aldrico01,12:09,0,DAL,5,2,19,1,3,3,HOU,0,L (-7)
0,0,0,0,24-040,0,0,10/12/2012,0,0,0,0,0,0,11,0,-0.4,aldrico01,1:50,0,SAS,1,0,20,0,0,0,HOU,0,L (-8)
0,0,0,0,24-042,0,0,12/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,WAS,0,0,21,0,0,0,HOU,0,W (+6)
0,0,0,0,24-044,0,0,14/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,BOS,0,0,22,0,0,0,HOU,0,W (+12)
0,0,0,0,24-046,0,0,16/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,TOR,0,0,23,0,0,0,HOU,@,L (-7)
0,0,0,0,24-047,0,0,17/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,NYK,0,0,24,0,0,0,HOU,@,W (+13)
0,0,0,0,24-049,1,2,19/12/2012,0,0,0,0,0,0,12,0,1.3,aldrico01,3:14,0,PHI,0,0,25,0,0,2,HOU,0,W (+22)
0,0,0,0,24-052,0,2,22/12/2012,0,0,1,0,0,0,13,0,-1.1,aldrico01,4:08,0,MEM,0,0,26,0,1,2,HOU,0,W (+25)
0,0,0,0,24-055,0,2,25/12/2012,1,1,1,0,0,0,14,0,2.3,aldrico01,2:36,0,CHI,0,2,27,0,0,2,HOU,@,W (+23)
0,0,0,0,24-056,0,0,26/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,MIN,0,0,28,0,0,0,HOU,@,W (+3)
0,0,0,0,24-058,0,2,28/12/2012,3,0.75,4,0,0,0,15,0,3.6,aldrico01,17:07,2,SAS,2,6,29,0,2,4,HOU,@,L (-6)
0,0,0,0,24-059,0,0,29/12/2012,0,0,0,0,0,0,16,0,-5.2,aldrico01,8:21,0,OKC,3,0,30,0,4,0,HOU,0,L (-30)
0,0,0,0,24-061,0,0,31/12/2012,0,0,0,0,0,0,17,0,-1,aldrico01,1:10,0,ATL,0,0,31,0,1,0,HOU,0,W (+19)
0,0,0,0,24-063,0,0,02/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,NOH,0,0,32,0,0,0,HOU,0,W (+12)
0,0,0,0,24-065,0,2,04/01/2013,0,0,1,0,0,0,18,0,-0.5,aldrico01,2:37,0,MIL,1,0,33,0,0,2,HOU,@,W (+14)
0,0,0,0,24-066,0,0,05/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,CLE,0,0,34,0,0,0,HOU,@,W (+8)
0,0,0,0,24-069,0,0,08/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,LAL,0,0,35,0,0,0,HOU,0,W (+13)
0,0,0,0,24-070,0,0,09/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,NOH,0,0,36,0,0,0,HOU,@,L (-9)
0,0,0,0,24-072,0,0,11/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,BOS,0,0,37,0,0,0,HOU,@,L (-12)
0,0,0,0,24-073,0,0,12/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,PHI,0,0,38,0,0,0,HOU,@,L (-7)
0,0,0,0,24-076,0,0,15/01/2013,0,0,0,0,0,0,19,0,0,aldrico01,1:45,0,LAC,0,0,39,0,0,0,HOU,0,L (-8)
0,0,0,0,24-077,0,0,16/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,DAL,0,0,40,0,0,0,HOU,@,L (-5)
0,0,0,0,24-079,0,0,18/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,IND,0,0,41,0,0,0,HOU,@,L (-10)
0,0,0,0,24-080,0,0,19/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,MIN,0,0,42,0,0,0,HOU,@,L (-13)
0,0,0,0,24-082,0,3,21/01/2013,0,0,2,0,0,0,20,0,0.3,aldrico01,17:36,2,CHA,4,0,43,1,0,5,HOU,@,W (+6)
0,0,0,0,24-084,0,1,23/01/2013,0,0,0,0,0,0,21,0,0.3,aldrico01,1:42,0,DEN,0,0,44,0,0,1,HOU,0,L (-10)
0,0,0,0,24-086,0,1,25/01/2013,0,0,0,0,0,0,22,0,0.3,aldrico01,0:57,0,NOH,0,0,45,0,0,1,HOU,@,W (+18)
0,0,0,0,24-087,0,0,26/01/2013,0,0,0,0,0,0,23,0,0,aldrico01,1:07,0,BRK,0,0,46,0,0,0,HOU,0,W (+13)
0,0,0,1,24-089,0,2,28/01/2013,1,1,1,1,0.5,2,24,0,2.8,aldrico01,7:51,0,UTA,2,3,47,0,0,2,HOU,@,W (+45)
0,0,0,0,24-091,0,0,30/01/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,DEN,0,0,48,0,0,0,HOU,@,L (-8)
0,0,0,0,24-094,0,1,02/02/2013,2,0.5,4,1,0.5,2,25,0,2.8,aldrico01,10:04,1,CHA,2,5,49,0,0,2,HOU,0,W (+14)
0,0,0,0,24-097,0,0,05/02/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,GSW,0,0,50,0,0,0,HOU,0,W (+31)
0,0,0,0,24-098,1,1,06/02/2013,0,0,1,0,0,0,26,0,0.3,aldrico01,5:28,0,MIA,0,0,51,0,0,1,HOU,@,L (-6)
0,0,0,1,24-100,2,4,08/02/2013,3,1,3,0,0,0,27,0,7.2,aldrico01,14:10,0,POR,3,6,52,0,0,4,HOU,0,W (+15)
0,0,0,0,24-102,0,5,10/02/2013,0,0,0,0,0,0,28,0,0.7,aldrico01,13:24,0,SAC,2,0,53,0,0,5,HOU,@,L (-6)
0,0,0,0,24-104,0,1,12/02/2013,0,0,1,0,0,0,29,0,-0.4,aldrico01,7:59,0,GSW,0,0,54,0,0,1,HOU,@,W (+9)
0,0,0,0,24-105,0,0,13/02/2013,0,0,0,0,0,0,30,0,0,aldrico01,1:05,0,LAC,0,0,55,0,0,0,HOU,@,L (-10)
0,0,0,0,24-112,0,0,20/02/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,OKC,0,0,56,0,0,0,HOU,0,W (+3)
0,0,0,0,24-114,0,0,22/02/2013,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,ATL,0,0,57,0,0,0,SAC,@,L (-14)
0,0,0,0,24-116,0,0,24/02/2013,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,NOH,0,0,58,0,0,0,SAC,@,L (-15)
0,0,0,0,24-118,0,0,26/02/2013,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,MIA,0,0,59,0,0,0,SAC,@,L (-12)
0,0,0,0,24-119,0,0,27/02/2013,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,ORL,0,0,60,0,0,0,SAC,@,W (+24)
0,0,0,0,24-121,0,0,01/03/2013,0,0,0,0,0,0,0,Inactive,0,aldrico01,0,0,SAS,0,0,61,0,0,0,SAC,@,L (-28)
0,0,0,1,24-123,1,2,03/03/2013,1,0.5,2,0,0,0,31,0,3.3,aldrico01,7:25,1,CHA,1,2,62,0,0,3,SAC,0,W (+36)
0,0,0,0,24-125,0,0,05/03/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,DEN,0,0,63,0,0,0,SAC,0,L (-7)
0,0,0,0,24-126,0,0,06/03/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,GSW,0,0,64,0,0,0,SAC,@,L (-4)
0,0,0,0,24-128,0,0,08/03/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,PHO,0,0,65,0,0,0,SAC,0,W (+9)
0,0,0,1,24-130,0,1,10/03/2013,1,0.333,3,1,1,1,32,0,4.7,aldrico01,2:54,2,MIL,0,3,66,1,0,3,SAC,0,L (-2)
0,0,0,0,24-133,1,5,13/03/2013,2,0.4,5,2,1,2,33,0,4.4,aldrico01,23:43,1,CHI,2,6,67,0,1,6,SAC,0,W (+42)
0,0,0,0,24-137,1,1,17/03/2013,0,0,0,0,0,0,34,0,-0.4,aldrico01,6:50,0,LAL,1,0,68,0,1,1,SAC,@,L (-11)
0,0,0,0,24-139,1,3,19/03/2013,1,0.5,2,0,0,0,35,0,4,aldrico01,15:43,2,LAC,0,2,69,0,0,5,SAC,0,W (+15)
0,0,0,0,24-141,2,2,21/03/2013,1,0.5,2,0,0,0,36,0,0.2,aldrico01,10:07,0,MIN,2,2,70,0,2,2,SAC,0,W (+3)
0,0,0,1,24-143,1,3,23/03/2013,1,1,1,0,0,2,37,0,3.1,aldrico01,11:10,1,DEN,2,2,71,0,0,4,SAC,@,L (-6)
0,0,0,0,24-144,0,1,24/03/2013,0,0,0,2,1,2,38,0,0.5,aldrico01,4:55,0,PHI,2,2,72,0,1,1,SAC,0,L (-14)
0,0,0,0,24-147,0,0,27/03/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,GSW,0,0,73,0,0,0,SAC,@,W (+7)
0,0,0,0,24-148,0,2,28/03/2013,1,0.333,3,0,0,0,39,0,1.2,aldrico01,7:11,1,PHO,1,2,74,0,0,3,SAC,@,W (+14)
0,0,0,0,24-150,0,0,30/03/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,LAL,0,0,75,0,0,0,SAC,0,L (-5)
0,0,0,0,24-154,1,5,03/04/2013,0,0,1,0,0,0,40,0,1.2,aldrico01,12:00,1,HOU,0,0,76,0,1,6,SAC,0,L (-10)
0,0,0,0,24-156,0,0,05/04/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,DAL,0,0,77,0,0,0,SAC,0,L (-9)
0,0,0,0,24-158,2,2,07/04/2013,0,0,3,1,0.5,2,41,0,-0.3,aldrico01,15:22,0,MEM,2,1,78,0,0,2,SAC,0,L (-2)
0,0,0,0,24-161,0,0,10/04/2013,0,0,0,2,1,2,42,0,1.2,aldrico01,5:05,0,NOH,2,2,79,0,0,0,SAC,0,W (+11)
0,0,0,0,24-163,0,0,12/04/2013,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,SAS,0,0,80,0,0,0,SAC,@,L (-7)
0,0,0,0,24-165,4,7,14/04/2013,6,0.857,7,0,0,0,43,0,17.1,aldrico01,25:59:00,5,HOU,2,12,81,1,1,12,SAC,@,L (-21)
0,0,0,0,24-166,0,9,15/04/2013,6,1,6,0,0,0,44,0,12.9,aldrico01,22:46,4,OKC,2,12,82,0,2,13,SAC,@,L (-9)
0,0,0,0,24-168,0,2,17/04/2013,1,0.5,2,0,0,0,45,0,1.6,aldrico01,3:42,0,LAC,0,2,83,0,0,2,SAC,0,L (-4)
0,0,0,0,27-104,2,3,31/10/2012,9,0.45,20,1,1,1,1,1,9.1,aldrila01,38:42:00,0,LAL,2,19,1,0,1,3,POR,0,W (+10)
0,0,1,3,27-106,0,13,02/11/2012,8,0.364,22,6,1,6,2,1,14.2,aldrila01,35:50:00,2,OKC,5,22,2,1,2,15,POR,@,L (-14)
0,0,0,6,27-107,2,8,03/11/2012,13,0.448,29,1,0.5,2,3,1,18.4,aldrila01,41:45:00,3,HOU,3,27,3,1,3,11,POR,@,W (+10)
0,0,1,2,27-109,1,6,05/11/2012,9,0.474,19,2,0.667,3,4,1,15.5,aldrila01,32:12:00,1,DAL,0,20,4,1,0,7,POR,@,L (-23)
0,0,0,5,27-112,1,3,08/11/2012,7,0.412,17,0,0,0,5,1,8.9,aldrila01,42:23:00,1,LAC,2,14,5,0,1,4,POR,0,L (-13)
0,0,2,7,27-114,4,2,10/11/2012,12,0.462,26,5,0.833,6,6,1,22.7,aldrila01,41:24:00,2,SAS,3,29,6,2,3,4,POR,0,L (-3)
0,0,0,8,27-116,0,4,12/11/2012,4,0.308,13,6,0.667,9,7,1,8.5,aldrila01,36:11:00,2,ATL,5,14,7,2,5,6,POR,0,L (-8)
0,0,0,2,27-117,2,4,13/11/2012,5,0.357,14,9,0.9,10,8,1,14.1,aldrila01,36:35:00,1,SAC,1,19,8,1,2,5,POR,@,W (+17)
0,0,0,2,27-120,2,4,16/11/2012,11,0.579,19,7,0.778,9,9,1,22.5,aldrila01,43:15:00,2,HOU,3,29,9,0,1,6,POR,0,W (+2)
0,0,0,1,27-122,0,10,18/11/2012,6,0.429,14,6,0.75,8,10,1,12.4,aldrila01,40:16:00,3,CHI,3,18,10,0,2,13,POR,0,W (+8)
0,0,0,1,27-125,0,5,21/11/2012,5,0.333,15,2,1,2,11,1,1.3,aldrila01,36:13:00,2,PHO,2,12,11,0,5,7,POR,@,L (-27)
0,0,0,0,27-127,0,5,23/11/2012,6,0.462,13,1,0.333,3,12,1,3.3,aldrila01,27:46:00,1,MIN,6,13,12,0,2,6,POR,0,W (+8)
0,0,0,0,27-129,0,0,25/11/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrila01,0,0,BRK,0,0,13,0,0,0,POR,@,L (-13)
0,0,1,2,27-130,3,4,26/11/2012,12,0.545,22,8,0.8,10,13,1,29.5,aldrila01,40:37:00,6,DET,5,32,14,3,1,10,POR,@,L (-7)
0,0,1,3,27-132,0,6,28/11/2012,8,0.421,19,1,1,1,14,1,9.5,aldrila01,41:08:00,1,WAS,5,17,15,1,1,7,POR,@,L (-2)
0,0,0,0,27-134,1,6,30/11/2012,8,0.5,16,7,0.778,9,15,1,13.3,aldrila01,32:59:00,2,BOS,2,23,16,1,5,8,POR,@,L (-18)
0,0,0,0,27-135,0,7,01/12/2012,10,0.476,21,1,0.333,3,16,1,11,aldrila01,43:34:00,2,CLE,5,21,17,1,1,9,POR,@,W (+1)
0,0,0,5,27-137,3,9,03/12/2012,12,0.706,17,1,1,1,17,1,26.2,aldrila01,45:20:00,4,CHA,2,25,18,0,2,13,POR,@,W (+6)
0,0,0,0,27-139,1,9,05/12/2012,5,0.357,14,8,0.8,10,18,1,13.3,aldrila01,36:58:00,1,IND,3,18,19,2,1,10,POR,@,L (-7)
0,0,0,1,27-142,2,6,08/12/2012,5,0.357,14,7,0.875,8,19,1,12.5,aldrila01,33:01:00,4,SAC,5,17,20,1,2,10,POR,0,L (-19)
0,0,0,0,27-144,2,8,10/12/2012,11,0.579,19,8,1,8,20,1,27.9,aldrila01,38:34:00,4,TOR,2,30,21,2,1,12,POR,0,W (+18)
0,0,0,0,27-147,2,5,13/12/2012,10,0.625,16,2,1,2,21,1,14.8,aldrila01,37:21:00,1,SAS,4,22,22,3,5,6,POR,0,W (+8)
0,0,0,1,27-150,1,0,16/12/2012,8,0.471,17,4,1,4,22,1,14.4,aldrila01,37:25:00,3,NOH,1,20,23,1,1,3,POR,0,W (+1)
0,0,0,0,27-154,0,0,20/12/2012,0,0,0,0,0,0,0,Did Not Play,0,aldrila01,0,0,DEN,0,0,24,0,0,0,POR,0,W (+8)
0,0,0,2,27-156,2,8,22/12/2012,5,0.333,15,7,0.875,8,23,1,13.2,aldrila01,39:07:00,1,PHO,2,17,25,0,0,9,POR,0,W (+3)
0,0,1,1,27-157,2,7,23/12/2012,10,0.476,21,2,1,2,24,1,19.5,aldrila01,38:05:00,4,SAC,2,22,26,3,1,11,POR,@,L (-12)
0,0,1,4,27-160,0,7,26/12/2012,11,0.524,21,6,0.857,7,25,1,24.3,aldrila01,36:31:00,5,SAC,1,28,27,1,2,12,POR,0,W (+18)
0,0,0,1,27-162,0,1,28/12/2012,12,0.706,17,2,1,2,26,1,20.5,aldrila01,25:07:00,2,LAL,2,26,28,1,1,3,POR,@,L (-17)
0,0,0,4,27-163,2,5,29/12/2012,7,0.538,13,2,1,2,27,1,12.6,aldrila01,37:29:00,0,PHI,2,16,29,0,2,5,POR,0,W (+4)
0,0,1,2,27-166,0,7,01/01/2013,8,0.421,19,3,0.5,6,28,1,11.9,aldrila01,38:29:00,7,NYK,3,19,30,0,3,14,POR,@,W (+5)
0,0,0,3,27-167,0,7,02/01/2013,7,0.583,12,0,0,0,29,1,10.5,aldrila01,34:38:00,3,TOR,3,14,31,0,3,10,POR,@,L (-23)
0,0,0,3,27-169,5,10,04/01/2013,5,0.333,15,5,0.714,7,30,1,13.1,aldrila01,38:07:00,2,MEM,4,15,32,0,1,12,POR,@,W (+2)
0,0,0,6,27-170,0,7,05/01/2013,7,0.35,20,0,0,0,31,1,8.3,aldrila01,37:26:00,2,MIN,3,14,33,2,3,9,POR,@,W (+5)
0,0,0,5,27-172,0,8,07/01/2013,12,0.545,22,3,1,3,32,1,21.3,aldrila01,42:22:00,2,ORL,1,27,34,0,2,10,POR,0,W (+6)
0,0,0,1,27-175,0,13,10/01/2013,6,0.316,19,8,0.8,10,33,1,12.1,aldrila01,42:03:00,2,MIA,3,20,35,2,3,15,POR,0,W (+2)
0,0,0,5,27-176,2,4,11/01/2013,3,0.214,14,1,0.5,2,34,1,5.7,aldrila01,33:23:00,2,GSW,2,7,36,2,1,6,POR,@,L (-6)
0,0,0,0,27-178,2,9,13/01/2013,15,0.577,26,3,1,3,35,1,23.5,aldrila01,38:08:00,2,OKC,2,33,37,0,2,11,POR,0,L (-4)
0,0,0,6,27-180,1,7,15/01/2013,11,0.5,22,8,1,8,36,1,23.5,aldrila01,45:13:00,1,DEN,3,30,38,0,2,8,POR,@,L (-4)
0,0,0,3,27-181,4,8,16/01/2013,7,0.5,14,1,0.5,2,37,1,13.1,aldrila01,37:24:00,2,CLE,3,15,39,0,2,10,POR,0,L (-5)
0,0,0,0,27-184,1,11,19/01/2013,5,0.417,12,10,1,10,38,1,19.9,aldrila01,40:32:00,3,MIL,2,20,40,2,1,14,POR,0,L (-6)
0,0,0,3,27-186,0,10,21/01/2013,6,0.4,15,5,0.833,6,39,1,14.8,aldrila01,38:53:00,2,WAS,3,17,41,2,1,12,POR,0,L (-3)
0,0,0,1,27-188,1,5,23/01/2013,12,0.706,17,3,0.75,4,40,1,19.7,aldrila01,36:29:00,1,IND,1,27,42,0,3,6,POR,0,W (+20)
0,0,0,3,27-191,0,5,26/01/2013,5,0.357,14,2,1,2,41,1,5.3,aldrila01,39:34:00,1,LAC,3,12,43,0,2,6,POR,0,W (+1)
0,0,0,4,27-192,1,6,27/01/2013,9,0.643,14,3,0.75,4,42,1,22.8,aldrila01,39:24:00,5,LAC,1,21,44,1,1,11,POR,@,L (-13)
0,0,0,4,27-197,1,5,01/02/2013,6,0.353,17,4,0.571,7,44,1,11.6,aldrila01,36:53:00,5,UTA,3,16,46,0,1,10,POR,@,L (-9)
0,0,0,1,27-198,2,8,02/02/2013,8,0.444,18,2,0.333,6,45,1,10.2,aldrila01,41:37:00,3,UTA,1,18,47,0,3,11,POR,0,W (+6)
0,0,0,5,27-200,2,11,04/02/2013,12,0.706,17,1,0.2,5,46,1,24.1,aldrila01,38:54:00,2,MIN,2,25,48,1,2,13,POR,@,W (+2)
0,0,0,2,27-202,0,7,06/02/2013,11,0.5,22,5,0.833,6,47,1,20.4,aldrila01,39:21:00,3,DAL,2,27,49,0,0,10,POR,@,L (-6)
0,0,0,2,27-204,0,10,08/02/2013,14,0.609,23,3,0.6,5,48,1,24.4,aldrila01,37:51:00,1,HOU,1,31,50,0,0,11,POR,@,L (-15)
0,0,0,5,27-206,1,6,10/02/2013,12,0.571,21,1,1,1,49,1,20.3,aldrila01,38:05:00,0,ORL,2,25,51,0,0,6,POR,@,L (-6)
0,0,0,1,27-208,0,3,12/02/2013,13,0.65,20,3,1,3,50,1,21.2,aldrila01,37:12:00,2,MIA,0,29,52,0,2,5,POR,@,L (-13)
0,0,0,0,27-209,4,2,13/02/2013,2,0.182,11,2,1,2,51,1,1.4,aldrila01,29:43:00,1,NOH,2,6,53,2,3,3,POR,@,L (-36)
0,0,0,1,27-215,0,2,19/02/2013,7,0.438,16,9,1,9,52,1,15.8,aldrila01,40:13:00,3,PHO,3,23,54,0,1,5,POR,0,L (-4)
0,0,1,3,27-218,0,4,22/02/2013,6,0.316,19,3,0.75,4,53,1,4.4,aldrila01,34:16:00,2,LAL,5,15,55,2,4,6,POR,@,L (-4)
0,0,0,3,27-220,0,3,24/02/2013,7,0.467,15,2,1,2,54,1,8.8,aldrila01,31:23:00,1,BOS,3,16,56,0,2,4,POR,0,W (+6)
0,0,0,3,27-223,1,4,27/02/2013,11,0.458,24,0,0,1,55,1,12.5,aldrila01,40:56:00,1,DEN,1,22,57,1,2,5,POR,0,L (-2)
0,0,0,4,27-226,2,5,02/03/2013,7,0.438,16,3,0.6,5,56,1,13,aldrila01,29:40:00,3,MIN,4,17,58,0,1,8,POR,0,W (+15)
0,0,0,5,27-228,3,9,04/03/2013,8,0.5,16,7,0.778,9,57,1,21,aldrila01,35:01:00,5,CHA,5,23,59,0,3,14,POR,0,W (+17)
0,0,0,6,27-230,0,8,06/03/2013,2,0.154,13,6,0.75,8,58,1,8.1,aldrila01,36:37:00,2,MEM,2,10,60,2,2,10,POR,@,L (-6)
0,0,0,2,27-232,1,3,08/03/2013,12,0.667,18,2,1,2,59,1,20.8,aldrila01,34:16:00,2,SAS,2,26,61,1,2,5,POR,@,W (+30)
0,0,0,1,27-234,0,4,10/03/2013,6,0.429,14,4,1,4,60,1,9.7,aldrila01,39:49:00,2,NOH,3,16,62,1,2,6,POR,@,L (-2)
