0,0,0,0,31-064,0,0,18/12/2016,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,DAL,0,0,27,0,0,0,SAC,@,L (-20)
0,0,1,1,31-069,0,0,23/12/2016,1,0.25,4,0,0,0,26,0,-0.5,afflaar01,22:41,0,MIN,2,2,30,0,0,0,SAC,@,W (+4)
0,0,0,0,31-072,0,0,26/12/2016,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,PHI,0,0,31,0,0,0,SAC,0,W (+2)
0,0,0,0,31-074,0,0,28/12/2016,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,POR,0,0,32,0,0,0,SAC,@,L (-13)
0,0,0,0,31-077,0,0,31/12/2016,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,MEM,0,0,33,0,0,0,SAC,0,L (-14)
0,0,1,0,31-083,0,1,06/01/2017,1,0.167,6,0,0,0,29,0,-0.8,afflaar01,22:27,1,LAC,0,2,36,0,0,2,SAC,0,L (-8)
0,0,0,1,31-087,0,1,10/01/2017,1,1,1,2,1,2,31,0,4.7,afflaar01,11:25,0,DET,0,4,38,0,0,1,SAC,0,W (+6)
0,0,3,0,31-097,0,2,20/01/2017,2,0.4,5,1,1,1,35,1,3.9,afflaar01,25:21:00,0,MEM,0,5,42,2,1,2,SAC,@,L (-16)
0,0,0,0,31-111,0,0,03/02/2017,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,PHO,0,0,50,0,0,0,SAC,0,L (-2)
0,0,1,1,31-112,0,2,04/02/2017,0,0,3,2,0.667,3,43,1,1.4,afflaar01,36:01:00,0,GSW,1,2,51,1,0,2,SAC,0,W (+3)
0,0,2,3,31-116,0,3,08/02/2017,3,0.333,9,3,0.75,4,45,1,3.7,afflaar01,33:48:00,0,BOS,2,9,53,1,3,3,SAC,0,W (+16)
0,0,0,1,31-122,0,2,14/02/2017,5,0.714,7,0,0,0,48,1,8.2,afflaar01,37:19:00,0,LAL,3,10,56,1,0,2,SAC,@,W (+1)
0,0,0,0,31-131,0,0,23/02/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,DEN,0,0,58,0,0,0,SAC,0,W (+16)
0,0,0,0,31-133,0,0,25/02/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,CHO,0,0,59,0,0,0,SAC,0,L (-14)
0,0,0,0,31-135,0,0,27/02/2017,0,0,0,0,0,0,0,Did Not Dress,0,afflaar01,0,0,MIN,0,0,60,0,0,0,SAC,0,L (-14)
0,0,2,2,31-142,0,0,06/03/2017,1,0.167,6,0,0,0,52,1,0.2,afflaar01,21:15,0,DEN,1,2,63,1,0,0,SAC,@,L (-12)
0,0,0,1,31-144,0,4,08/03/2017,3,0.375,8,2,1,2,53,1,5.1,afflaar01,26:50:00,0,SAS,1,8,64,1,1,4,SAC,@,L (-10)
0,0,0,0,31-149,0,0,13/03/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,ORL,0,0,67,0,0,0,SAC,0,W (+5)
0,0,2,0,31-151,0,4,15/03/2017,5,0.455,11,4,1,4,56,1,8.7,afflaar01,29:34:00,0,PHO,2,14,68,0,0,4,SAC,@,W (+6)
0,0,0,0,31-154,0,0,18/03/2017,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,OKC,0,0,69,0,0,0,SAC,@,L (-16)
0,0,0,0,31-155,0,0,19/03/2017,0,0,0,0,0,0,0,Inactive,0,afflaar01,0,0,SAS,0,0,70,0,0,0,SAC,@,L (-16)
0,0,0,0,31-162,0,0,26/03/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,LAC,0,0,73,0,0,0,SAC,@,W (+1)
0,0,0,0,31-163,0,0,27/03/2017,0,0,0,0,0,0,0,Not With Team,0,afflaar01,0,0,MEM,0,0,74,0,0,0,SAC,0,W (+1)
0,0,0,0,31-165,0,0,29/03/2017,0,0,0,0,0,0,0,Not With Team,0,afflaar01,0,0,UTA,0,0,75,0,0,0,SAC,0,L (-30)
0,0,0,0,31-167,0,0,31/03/2017,0,0,0,0,0,0,0,Not With Team,0,afflaar01,0,0,NOP,0,0,76,0,0,0,SAC,@,L (-28)
0,0,0,0,31-171,0,0,04/04/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,DAL,0,0,78,0,0,0,SAC,0,W (+11)
0,0,1,1,31-174,0,2,07/04/2017,1,0.5,2,0,0,0,60,1,-0.5,afflaar01,19:11,0,LAL,2,2,79,0,2,2,SAC,@,L (-4)
0,0,0,0,31-176,0,0,09/04/2017,0,0,0,0,0,0,0,Did Not Play,0,afflaar01,0,0,HOU,0,0,80,0,0,0,SAC,0,L (-7)
0,0,0,6,31-179,0,2,12/04/2017,8,0.727,11,2,1,2,61,1,18.3,afflaar01,34:26:00,0,LAC,0,18,81,0,0,2,SAC,@,L (-20)
0,0,0,0,28-173,0,0,26/10/2016,0,0,2,0,0,0,1,0,-2.3,ajincal01,10:52,1,DEN,4,0,1,0,0,1,NOP,0,L (-5)
0,0,0,0,28-175,0,0,28/10/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,GSW,0,0,2,0,0,0,NOP,0,L (-8)
0,0,0,0,28-176,0,5,29/10/2016,2,0.4,5,0,0,0,2,0,0.7,ajincal01,15:13,1,SAS,2,4,3,0,2,6,NOP,@,L (-19)
0,0,0,0,28-179,0,1,01/11/2016,1,0.5,2,0,0,0,3,0,2.6,ajincal01,6:01,1,MIL,1,2,4,1,0,2,NOP,0,L (-4)
0,0,0,0,28-180,0,0,02/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MEM,0,0,5,0,0,0,NOP,@,L (-6)
0,0,0,0,28-182,0,0,04/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,PHO,0,0,6,0,0,0,NOP,0,L (-1)
0,0,0,0,28-185,0,2,07/11/2016,2,1,2,1,0.5,2,4,0,3.6,ajincal01,6:03,0,GSW,0,5,7,0,1,2,NOP,@,L (-10)
0,0,0,0,28-186,0,0,08/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAC,0,0,8,0,0,0,NOP,@,L (-8)
0,0,0,0,28-188,0,0,10/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MIL,0,0,9,0,0,0,NOP,@,W (+6)
0,0,0,0,28-190,2,4,12/11/2016,3,0.75,4,0,0,0,5,0,8.7,ajincal01,23:55,3,LAL,1,6,10,0,0,7,NOP,0,L (-27)
0,0,0,1,28-192,0,1,14/11/2016,2,0.5,4,0,0,0,6,0,2.3,ajincal01,6:27,1,BOS,1,4,11,0,1,2,NOP,0,W (+1)
0,0,0,0,28-194,3,5,16/11/2016,2,0.25,8,2,1,2,7,0,2.9,ajincal01,25:09:00,1,ORL,4,6,12,0,1,6,NOP,@,L (-7)
0,0,0,0,28-196,0,0,18/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,POR,0,0,13,0,0,0,NOP,0,W (+12)
0,0,0,0,28-197,0,0,19/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CHO,0,0,14,0,0,0,NOP,0,W (+5)
0,0,0,0,28-200,0,0,22/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,ATL,0,0,15,0,0,0,NOP,@,W (+18)
0,0,0,0,28-201,0,0,23/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,MIN,0,0,16,0,0,0,NOP,0,W (+21)
0,0,0,0,28-203,0,0,25/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,POR,0,0,17,0,0,0,NOP,@,L (-15)
0,0,0,0,28-205,0,1,27/11/2016,0,0,3,0,0,0,8,0,-1.1,ajincal01,3:57,1,DAL,0,0,18,0,0,2,NOP,@,L (-10)
0,0,0,0,28-207,0,0,29/11/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,LAL,0,0,19,0,0,0,NOP,0,W (+17)
0,0,0,0,28-210,0,3,02/12/2016,1,0.333,3,0,0,0,9,0,0.8,ajincal01,10:10,0,LAC,1,2,20,0,0,3,NOP,0,L (-18)
0,0,0,0,28-212,0,0,04/12/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,OKC,0,0,21,0,0,0,NOP,@,L (-9)
0,0,1,0,28-213,2,5,05/12/2016,4,0.667,6,1,1,1,10,0,8.8,ajincal01,21:23,1,MEM,3,9,22,0,0,6,NOP,0,L (-2)
0,0,0,0,28-216,0,3,08/12/2016,4,0.667,6,0,0,0,11,1,5.4,ajincal01,13:44,1,PHI,4,8,23,0,0,4,NOP,0,L (-11)
0,0,1,0,28-218,0,4,10/12/2016,3,0.429,7,0,0,0,12,1,1.9,ajincal01,18:32,2,LAC,0,6,24,0,3,6,NOP,@,L (-28)
0,0,0,0,28-219,0,4,11/12/2016,3,0.6,5,1,0.5,2,13,1,6.4,ajincal01,12:10,1,PHO,2,7,25,2,1,5,NOP,@,W (+1)
0,0,0,1,28-221,2,1,13/12/2016,0,0,1,0,0,0,14,1,1.3,ajincal01,13:06,0,GSW,1,0,26,1,1,1,NOP,0,L (-4)
0,0,0,1,28-223,1,6,15/12/2016,1,0.5,2,0,0,0,15,1,3.8,ajincal01,19:03,2,IND,2,2,27,2,3,8,NOP,0,W (+7)
0,0,0,1,28-224,2,6,16/12/2016,2,0.286,7,4,0.8,5,16,1,5.2,ajincal01,22:17,2,HOU,4,8,28,1,3,8,NOP,@,L (-22)
0,0,1,1,28-226,1,7,18/12/2016,8,0.667,12,0,0,0,17,1,14.2,ajincal01,27:28:00,1,SAS,2,16,29,0,0,8,NOP,@,L (-13)
0,0,0,2,28-228,0,6,20/12/2016,0,0,2,0,0,0,18,1,2.1,ajincal01,11:38,1,PHI,1,0,30,0,0,7,NOP,@,W (+15)
0,0,0,0,28-229,0,1,21/12/2016,0,0,0,0,0,0,19,1,-0.5,ajincal01,5:17,0,OKC,2,0,31,0,0,1,NOP,0,L (-11)
0,0,0,0,28-231,0,2,23/12/2016,2,0.4,5,1,0.5,2,20,1,4.9,ajincal01,21:20,2,MIA,0,5,32,1,0,4,NOP,0,W (+4)
0,0,0,0,28-234,0,0,26/12/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,DAL,0,0,33,0,0,0,NOP,0,W (+7)
0,0,0,0,28-236,0,0,28/12/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,LAC,0,0,34,0,0,0,NOP,0,W (+4)
0,0,0,0,28-238,0,0,30/12/2016,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,NYK,0,0,35,0,0,0,NOP,0,W (+12)
0,0,0,0,28-241,0,0,02/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CLE,0,0,36,0,0,0,NOP,@,L (-8)
0,0,0,0,28-244,0,0,05/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,ATL,0,0,37,0,0,0,NOP,0,L (-5)
0,0,0,0,28-246,0,0,07/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,BOS,0,0,38,0,0,0,NOP,@,L (-9)
0,0,0,0,28-248,0,0,09/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,NYK,0,0,39,0,0,0,NOP,@,W (+14)
0,0,0,0,28-251,0,1,12/01/2017,0,0,0,0,0,0,21,0,-0.1,ajincal01,3:10,0,BRK,1,0,40,1,1,1,NOP,@,W (+9)
0,0,0,0,28-253,0,0,14/01/2017,0,0,0,0,0,0,0,Inactive,0,ajincal01,0,0,CHI,0,0,41,0,0,0,NOP,@,L (-8)
0,0,0,0,28-255,0,0,16/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,IND,0,0,42,0,0,0,NOP,@,L (-3)
0,0,0,0,28-257,0,0,18/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,ORL,0,0,43,0,0,0,NOP,0,W (+20)
0,0,0,0,28-259,0,0,20/01/2017,0,0,0,0,0,0,0,Inactive,0,ajincal01,0,0,BRK,0,0,44,0,0,0,NOP,0,L (-29)
0,0,0,0,28-262,0,0,23/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CLE,0,0,45,0,0,0,NOP,0,W (+2)
0,0,0,0,28-264,0,0,25/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,OKC,0,0,46,0,0,0,NOP,0,L (-9)
0,0,0,0,28-266,0,0,27/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAS,0,0,47,0,0,0,NOP,0,W (+16)
0,0,0,0,28-268,0,0,29/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,WAS,0,0,48,0,0,0,NOP,0,L (-13)
0,0,0,0,28-270,0,0,31/01/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,TOR,0,0,49,0,0,0,NOP,@,L (-2)
0,0,0,0,28-271,0,0,01/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,DET,0,0,50,0,0,0,NOP,@,L (-20)
0,0,0,0,28-274,0,0,04/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,WAS,0,0,51,0,0,0,NOP,@,L (-14)
0,0,0,0,28-276,0,0,06/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,PHO,0,0,52,0,0,0,NOP,0,W (+5)
0,0,0,0,28-278,0,0,08/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,UTA,0,0,53,0,0,0,NOP,0,L (-33)
0,0,0,0,28-280,0,0,10/02/2017,0,0,0,0,0,0,0,Not With Team,0,ajincal01,0,0,MIN,0,0,54,0,0,0,NOP,@,W (+16)
0,0,0,0,28-282,0,0,12/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAC,0,0,55,0,0,0,NOP,@,L (-6)
0,0,0,0,28-283,0,1,13/02/2017,2,0.4,5,1,0.5,2,22,1,2,ajincal01,18:42,2,PHO,4,5,56,1,1,3,NOP,@,W (+2)
0,0,0,0,28-285,2,8,15/02/2017,3,0.5,6,6,0.75,8,23,1,11.8,ajincal01,34:32:00,2,MEM,4,12,57,3,3,10,NOP,@,W (+4)
0,0,0,0,28-293,0,0,23/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,HOU,0,0,58,0,0,0,NOP,0,L (-30)
0,0,0,0,28-295,0,0,25/02/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,DAL,0,0,59,0,0,0,NOP,@,L (-13)
0,0,0,1,28-296,0,1,26/02/2017,0,0,1,0,0,0,24,0,-0.5,ajincal01,4:50,0,OKC,2,0,60,0,0,1,NOP,@,L (-8)
0,0,0,0,28-299,3,7,01/03/2017,4,0.571,7,2,1,2,25,0,10,ajincal01,19:29,1,DET,4,10,61,0,0,8,NOP,0,W (+23)
0,0,0,0,28-301,0,0,03/03/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,SAS,0,0,62,0,0,0,NOP,0,L (-3)
0,0,0,0,28-303,0,1,05/03/2017,0,0,3,0,0,0,26,0,-1.8,ajincal01,10:46,0,LAL,0,0,63,1,1,1,NOP,@,W (+8)
0,0,0,1,28-304,0,2,06/03/2017,0,0,2,1,0.5,2,27,0,0.1,ajincal01,16:33,2,UTA,2,1,64,1,2,4,NOP,@,L (-5)
0,0,0,0,28-306,0,1,08/03/2017,4,1,4,1,1,1,28,0,8,ajincal01,8:42,1,TOR,2,9,65,0,0,2,NOP,0,L (-7)
0,0,0,0,28-309,0,0,11/03/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CHO,0,0,66,0,0,0,NOP,@,W (+3)
0,0,0,0,28-312,0,0,14/03/2017,1,1,1,0,0,0,29,0,1.3,ajincal01,5:19,0,POR,1,2,67,0,0,0,NOP,0,W (+23)
0,0,0,1,28-313,0,2,15/03/2017,2,1,2,0,0,0,30,0,5.4,ajincal01,8:08,1,MIA,0,4,68,0,0,3,NOP,@,L (-8)
0,0,0,0,28-315,0,2,17/03/2017,3,0.75,4,1,1,1,31,0,6.2,ajincal01,10:01,2,HOU,3,7,69,0,0,4,NOP,0,W (+16)
0,0,0,0,28-317,0,0,19/03/2017,0,0,0,0,0,0,0,Not With Team,0,ajincal01,0,0,MIN,0,0,70,0,0,0,NOP,0,W (+14)
0,0,0,0,28-319,0,7,21/03/2017,0,0,3,0,0,0,32,0,1.7,ajincal01,14:08,3,MEM,1,0,71,0,0,10,NOP,0,W (+13)
0,0,0,0,28-322,0,0,24/03/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,HOU,0,0,72,0,0,0,NOP,@,L (-10)
0,0,0,0,28-324,1,6,26/03/2017,3,0.5,6,0,0,0,33,0,9.2,ajincal01,18:30,3,DEN,1,6,73,2,0,9,NOP,@,W (+25)
0,0,0,0,28-325,1,2,27/03/2017,2,0.667,3,0,0,1,34,0,0.8,ajincal01,8:03,0,UTA,2,4,74,0,2,2,NOP,@,L (-8)
0,0,0,0,28-327,0,0,29/03/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,DAL,0,0,75,0,0,0,NOP,0,W (+3)
0,0,0,0,28-329,0,0,31/03/2017,0,0,0,0,0,0,0,Did Not Dress,0,ajincal01,0,0,SAC,0,0,76,0,0,0,NOP,0,W (+28)
0,0,0,0,28-331,0,0,02/04/2017,0,0,0,0,0,0,0,Did Not Play,0,ajincal01,0,0,CHI,0,0,77,0,0,0,NOP,0,L (-7)
0,0,0,0,28-333,0,1,04/04/2017,0,0,1,0,0,0,35,0,0.3,ajincal01,3:42,1,DEN,0,0,78,0,0,2,NOP,0,L (-3)
0,0,1,0,28-336,1,3,07/04/2017,7,0.7,10,1,1,1,36,0,13.6,ajincal01,27:41:00,4,DEN,4,15,79,1,1,7,NOP,@,L (-16)
0,0,0,1,28-337,0,5,08/04/2017,8,0.571,14,1,1,1,37,1,11.3,ajincal01,28:47:00,1,GSW,5,17,80,0,0,6,NOP,@,L (-22)
0,0,0,1,28-340,1,8,11/04/2017,5,0.625,8,4,0.667,6,38,1,12.2,ajincal01,24:18:00,0,LAL,3,14,81,1,1,8,NOP,@,L (-12)
0,0,0,0,28-341,0,6,12/04/2017,5,0.417,12,1,1,1,39,1,3.9,ajincal01,25:10:00,1,POR,3,11,82,1,3,7,NOP,@,W (+3)
0,0,0,0,27-361,1,1,26/10/2016,2,0.5,4,0,0,0,1,0,3.9,aldrico01,9:58,1,MEM,2,4,1,1,0,2,MIN,@,L (-4)
0,0,0,0,27-364,0,4,29/10/2016,0,0,0,0,0,0,2,0,-0.3,aldrico01,11:42,1,SAC,3,0,2,0,1,5,MIN,@,L (-3)
0,0,0,1,28-001,0,4,01/11/2016,1,1,1,0,0,0,3,0,1.4,aldrico01,9:52,0,MEM,3,2,3,0,1,4,MIN,0,W (+36)
0,0,0,0,28-003,0,0,03/11/2016,1,0.5,2,0,0,0,4,0,-1.2,aldrico01,8:30,0,DEN,3,2,4,0,1,0,MIN,0,L (-3)
0,0,0,0,28-005,1,3,05/11/2016,1,1,1,0,0,2,5,0,3.7,aldrico01,14:34,2,OKC,3,2,5,1,0,5,MIN,@,L (-20)
0,0,0,1,28-008,0,3,08/11/2016,1,0.333,3,2,1,2,6,0,5.1,aldrico01,23:26,2,BRK,3,4,6,2,1,5,MIN,@,L (-9)
0,0,0,2,28-009,1,4,09/11/2016,0,0,2,0,0,0,7,0,1,aldrico01,11:49,1,ORL,4,0,7,0,0,5,MIN,@,W (+16)
0,0,0,0,28-012,0,1,12/11/2016,4,0.667,6,0,0,0,8,0,5.7,aldrico01,14:07,2,LAC,6,8,8,1,0,3,MIN,0,L (-14)
0,0,0,1,28-013,1,2,13/11/2016,1,0.333,3,0,0,2,9,0,4.4,aldrico01,13:30,1,LAL,2,2,9,3,0,3,MIN,0,W (+26)
0,0,0,0,28-015,0,3,15/11/2016,1,0.5,2,0,0,0,10,0,4.3,aldrico01,15:08,2,CHO,0,2,10,1,0,5,MIN,0,L (-7)
0,0,0,0,28-017,1,2,17/11/2016,1,1,1,1,1,1,11,0,3.5,aldrico01,13:53,1,PHI,3,3,11,0,0,3,MIN,0,W (+24)
0,0,0,0,28-019,0,1,19/11/2016,1,1,1,0,0,0,12,0,2,aldrico01,6:13,0,MEM,0,2,12,0,0,1,MIN,@,L (-22)
0,0,0,0,28-021,0,3,21/11/2016,1,0.5,2,0,0,0,13,0,1.5,aldrico01,8:29,0,BOS,1,2,13,0,0,3,MIN,0,L (-6)
0,0,0,0,28-023,0,4,23/11/2016,2,0.5,4,0,0,0,14,0,3.9,aldrico01,14:25,1,NOP,0,4,14,0,0,5,MIN,@,L (-21)
0,0,0,1,28-025,1,3,25/11/2016,0,0,1,4,1,4,15,0,4.8,aldrico01,11:05,2,PHO,3,4,15,0,1,5,MIN,@,W (+13)
0,0,0,0,28-026,0,2,26/11/2016,0,0,0,0,0,0,16,0,0.5,aldrico01,9:51,1,GSW,2,0,16,0,0,3,MIN,@,L (-13)
0,0,0,1,28-028,0,0,28/11/2016,0,0,0,0,0,0,17,0,1,aldrico01,4:28,1,UTA,1,0,17,0,0,1,MIN,0,L (-9)
0,0,0,0,28-030,1,2,30/11/2016,1,1,1,0,0,0,18,0,3,aldrico01,5:55,0,NYK,0,2,18,0,0,2,MIN,0,L (-2)
0,0,0,2,28-032,3,7,02/12/2016,4,0.667,6,2,1,2,19,0,17.3,aldrico01,27:04:00,5,NYK,3,10,19,2,0,12,MIN,@,L (-4)
0,0,0,1,28-033,2,5,03/12/2016,2,0.5,4,0,0,0,20,0,9.3,aldrico01,21:38,3,CHO,1,4,20,2,0,8,MIN,@,W (+5)
0,0,0,1,28-036,0,0,06/12/2016,1,0.333,3,0,0,0,21,0,2.7,aldrico01,14:47,1,SAS,0,2,21,1,0,1,MIN,0,L (-14)
0,0,0,0,28-038,0,6,08/12/2016,3,1,3,0,0,0,22,0,8.3,aldrico01,14:55,2,TOR,0,6,22,1,1,8,MIN,@,L (-14)
0,0,0,2,28-039,1,1,09/12/2016,1,0.5,2,2,0.667,3,23,0,4.6,aldrico01,20:12,0,DET,1,4,23,1,1,1,MIN,0,L (-27)
0,0,0,0,28-041,0,0,11/12/2016,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,GSW,0,0,24,0,0,0,MIN,0,L (-8)
0,0,0,0,28-043,1,2,13/12/2016,1,0.5,2,0,0,0,24,0,2.9,aldrico01,10:56,2,CHI,2,2,25,0,0,4,MIN,@,W (+5)
0,0,0,2,28-047,1,3,17/12/2016,0,0,0,0,0,0,25,0,3.6,aldrico01,14:27,2,HOU,2,0,26,0,0,5,MIN,0,L (-2)
0,0,0,0,28-049,0,0,19/12/2016,1,1,1,2,1,2,26,0,2.3,aldrico01,8:00,0,PHO,1,4,27,0,1,0,MIN,0,W (+7)
0,0,0,0,28-051,0,0,21/12/2016,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,ATL,0,0,28,0,0,0,MIN,@,W (+8)
0,0,0,0,28-053,0,1,23/12/2016,0,0,1,0,0,0,27,0,-0.1,aldrico01,4:57,1,SAC,1,0,29,0,0,2,MIN,0,L (-4)
0,0,0,0,28-055,0,0,25/12/2016,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,OKC,0,0,30,0,0,0,MIN,@,L (-12)
0,0,0,0,28-056,0,0,26/12/2016,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,ATL,0,0,31,0,0,0,MIN,0,W (+14)
0,0,0,0,28-058,0,1,28/12/2016,0,0,1,1,0.5,2,28,0,1.2,aldrico01,3:55,2,DEN,1,1,32,0,0,3,MIN,@,L (-2)
0,0,0,0,28-060,0,1,30/12/2016,0,0,0,0,0,0,29,0,1.3,aldrico01,4:39,0,MIL,0,0,33,1,0,1,MIN,0,W (+17)
0,0,0,0,28-062,1,4,01/01/2017,0,0,1,0,0,0,30,0,3.2,aldrico01,9:48,2,POR,1,0,34,1,0,6,MIN,0,L (-6)
0,0,0,1,28-064,1,2,03/01/2017,0,0,2,0,0,0,31,0,-0.2,aldrico01,8:07,0,PHI,2,0,35,0,0,2,MIN,@,L (-2)
0,0,0,0,28-067,0,2,06/01/2017,2,1,2,0,0,0,32,0,5,aldrico01,7:39,2,WAS,1,4,36,0,0,4,MIN,@,L (-7)
0,0,0,1,28-068,0,2,07/01/2017,0,0,1,0,0,0,33,0,-1.2,aldrico01,3:54,0,UTA,2,0,37,0,1,2,MIN,0,L (-2)
0,0,0,1,28-070,0,1,09/01/2017,0,0,0,0,0,0,34,0,0.7,aldrico01,4:06,1,DAL,0,0,38,0,1,2,MIN,0,W (+9)
0,0,0,1,28-072,0,1,11/01/2017,1,1,1,0,0,0,35,0,2.6,aldrico01,4:06,1,HOU,2,2,39,0,0,2,MIN,0,W (+14)
0,0,0,1,28-074,0,2,13/01/2017,0,0,0,0,0,1,36,0,1.5,aldrico01,9:06,0,OKC,1,0,40,1,0,2,MIN,0,W (+10)
0,0,0,0,28-076,0,3,15/01/2017,0,0,0,0,0,0,37,0,0.5,aldrico01,4:33,0,DAL,1,0,41,0,0,3,MIN,@,L (-11)
0,0,0,0,28-078,0,0,17/01/2017,0,0,0,0,0,0,0,Did Not Play,0,aldrico01,0,0,SAS,0,0,42,0,0,0,MIN,@,L (-8)
0,0,0,1,28-080,0,1,19/01/2017,0,0,1,0,0,0,38,0,-0.5,aldrico01,4:32,0,LAC,2,0,43,0,0,1,MIN,@,W (+3)
0,0,0,1,28-083,0,0,22/01/2017,0,0,0,0,0,0,39,0,0.3,aldrico01,5:30,0,DEN,1,0,44,1,1,0,MIN,0,W (+3)
0,0,0,0,28-085,0,3,24/01/2017,2,1,2,0,0,0,40,0,4.2,aldrico01,7:35,1,PHO,2,4,45,0,0,4,MIN,@,W (+1)
0,0,0,0,28-087,1,0,26/01/2017,0,0,0,0,0,0,41,0,0.9,aldrico01,4:45,0,IND,2,0,46,1,0,0,MIN,0,L (-6)
0,0,0,0,28-089,0,0,28/01/2017,0,0,1,0,0,0,42,0,-2.1,aldrico01,1:59,0,BRK,1,0,47,0,1,0,MIN,0,W (+20)
0,0,0,0,28-091,1,1,30/01/2017,1,0.5,2,0,0,0,43,0,2,aldrico01,4:15,0,ORL,0,2,48,0,0,1,MIN,0,W (+6)
0,0,0,0,28-093,0,1,01/02/2017,0,0,1,0,0,0,44,0,-0.1,aldrico01,2:43,1,CLE,1,0,49,0,0,2,MIN,@,L (-28)
0,0,0,2,28-095,1,1,03/02/2017,0,0,0,0,0,0,45,0,1.6,aldrico01,7:38,0,DET,2,0,50,0,0,1,MIN,@,L (-8)
0,0,0,0,28-096,0,0,04/02/2017,0,0,0,0,0,0,46,0,0.3,aldrico01,3:13,1,MEM,1,0,51,0,0,1,MIN,0,L (-8)
0,0,0,0,28-098,0,1,06/02/2017,0,0,0,0,0,0,47,0,1.6,aldrico01,5:16,1,MIA,1,0,52,1,0,2,MIN,0,L (-2)
0,0,0,0,28-100,0,0,08/02/2017,0,0,0,0,0,0,48,0,0.6,aldrico01,4:40,0,TOR,1,0,53,1,0,0,MIN,0,W (+3)
0,0,0,0,28-102,0,1,10/02/2017,1,1,1,0,0,0,49,0,2.3,aldrico01,2:41,1,NOP,1,2,54,0,0,2,MIN,0,L (-16)
0,0,0,1,28-104,0,2,12/02/2017,1,1,1,0,0,0,50,0,3.3,aldrico01,8:48,1,CHI,1,2,55,0,0,3,MIN,0,W (+28)
